computer 1,computer 2
74,8.200000017881393
60.400000005960464,4.5999999940395355
61.29999998211861,4.5999999940395355
55.599999994039536,6.9000000059604645
55.400000005960464,3.699999988079071
53.599999994039536,3.800000011920929
40.30000001192093,3.699999988079071
54.80000001192093,7.0999999940395355
51.79999998211861,5.799999982118607
43.599999994039536,7.4000000059604645
49.10000002384186,7.5
46.89999997615814,7
40.30000001192093,6.800000011920929
44.19999998807907,6.200000017881393
40.099999994039536,4.0999999940395355
37.20000001788139,2.5999999940395355
37.80000001192093,4.5
36.79999998211861,6.200000017881393
36.099999994039536,7.199999988079071
27.5,4
36.400000005960464,8.200000017881393
39.39999997615814,8.100000023841858
25.69999998807907,5
24.80000001192093,6.199999988079071
24.69999998807907,8.300000011920929
27,9.099999994039536
32.900000005960464,8.599999994039536
25.599999994039536,6.700000017881393
27.799999982118607,8.900000005960464
29.200000017881393,8.900000005960464
21.399999976158142,6.0999999940395355
24,8.800000011920929
15.599999994039536,5
19.099999994039536,4.9000000059604645
17.599999994039536,7
20.80000001192093,8.400000005960464
14,2.699999988079071
18,6.9000000059604645
17.900000005960464,8.699999988079071
16.80000001192093,6
14,5.9000000059604645
14.599999994039536,10
8.099999994039536,9.400000005960464
14.5,8.5
9.800000011920929,8
7.699999988079071,10
10.900000005960464,4
8,2.0999999940395355
8.200000017881393,0.5999999940395355
5.799999982118607,9.700000017881393
8.299999982118607,9.900000005960464
7.9000000059604645,9.400000005960464
3.7999999821186066,7.700000017881393
5,8.099999994039536
3,5.699999988079071
2.899999976158142,6.300000011920929
2.699999988079071,8.800000011920929
3.5,7.199999988079071
2,5.200000017881393
2,5.5
2.5999999940395355,5.4000000059604645
1.5999999940395355,4.5999999940395355
2,4.700000017881393
0.7999999821186066,3.4000000059604645
1,6
1.0999999940395355,5
0.800000011920929,4.4000000059604645
0.4000000059604645,2.0999999940395355
0.09999999403953552,3.300000011920929
0.19999998807907104,3.0999999940395355
0.20000001788139343,2.5
0.09999999403953552,2
0,1.4000000059604645
0,
161.30000001192093,0.5
148.5,0.800000011920929
144.69999998807907,1.2000000178813934
116.69999998807907,1.699999988079071
145.80000001192093,2.2000000178813934
174,2.5999999940395355
177.40000000596046,2.7999999821186066
168,4.700000017881393
150.40000000596046,2.7999999821186066
156.2000000178814,2.4000000059604645
154.89999997615814,3.600000023841858
151.89999997615814,3.7000000178813934
142,2.199999988079071
130,3.2000000178813934
115.89999997615814,1.2999999821186066
99.40000000596046,4.300000011920929
106.89999997615814,4.0999999940395355
110.7999999821186,2.800000011920929
98.5,5.300000011920929
112,5.199999988079071
94.30000001192093,5.0999999940395355
116.80000001192093,3.699999988079071
96.7000000178814,6.0999999940395355
97.2999999821186,6
78.60000002384186,4.799999982118607
77.7000000178814,6.5999999940395355
96.90000000596046,4
84.90000000596046,4
68.7999999821186,4.200000017881393
76.5,4.5999999940395355
93.90000000596046,5.9000000059604645
69.90000000596046,5.299999982118607
79.60000002384186,4.199999988079071
71,6.5999999940395355
93.30000001192093,5.9000000059604645
89.89999997615814,7.9000000059604645
83.59999999403954,3.800000011920929
78.59999999403954,10.099999994039536
66.40000000596046,7
74.40000000596046,5.700000017881393
59.79999998211861,6.100000023841858
61.29999998211861,4
54.599999994039536,7.600000023841858
61,5.799999982118607
56.5,3.800000011920929
53.400000005960464,3.5999999940395355
48.599999994039536,6.9000000059604645
41.80000001192093,4.0999999940395355
56.599999994039536,7.4000000059604645
43.099999994039536,6.0999999940395355
51.10000002384186,7
41.5,4.399999976158142
40.70000001788139,5.699999988079071
41.5,7.0999999940395355
40.60000002384186,2.399999976158142
35.900000005960464,8.5
34,4.600000023841858
42.19999998807907,4.0999999940395355
31.599999994039536,7.200000017881393
35.900000005960464,8.399999976158142
38.400000005960464,6.5999999940395355
30.200000017881393,7.5999999940395355
30.700000017881393,8.299999982118607
28.700000017881393,6.5
33.39999997615814,6.5
23.69999998807907,6.199999988079071
25.900000005960464,6.4000000059604645
21.200000017881393,8.899999976158142
20.200000017881393,5
15.599999994039536,6.200000017881393
17.599999994039536,6.5999999940395355
13.800000011920929,5.4000000059604645
15,5
21.599999994039536,6.4000000059604645
21.599999994039536,4.699999988079071
19.5,5.5999999940395355
20,6.899999976158142
11.700000017881393,5.699999988079071
17.599999994039536,9.100000023841858
16.599999994039536,5.299999982118607
9.200000017881393,5.9000000059604645
11.299999982118607,7.600000023841858
12.199999988079071,4.0999999940395355
10.700000017881393,9.699999988079071
11.599999994039536,7.800000011920929
8.5,4.4000000059604645
9.599999994039536,2.2000000178813934
9.5,1.0999999940395355
7.4000000059604645,8.699999988079071
7.9000000059604645,10.199999988079071
5.800000011920929,7.800000011920929
6.699999988079071,10.5
6.4000000059604645,7.799999982118607
3.9000000059604645,8.700000017881393
4.0999999940395355,8.599999994039536
4.700000017881393,5.199999988079071
2.199999988079071,7.9000000059604645
2.7000000178813934,7.799999982118607
1.5999999940395355,5.800000011920929
3,5.699999988079071
1.300000011920929,4.800000011920929
1.0999999940395355,6.0999999940395355
1.800000011920929,6
1.0999999940395355,3.699999988079071
0.800000011920929,3.699999988079071
0.6000000238418579,2.5999999940395355
0.4000000059604645,2.0999999940395355
0.19999998807907104,2.5
0.09999999403953552,1.5
0.19999998807907104,1.699999988079071
0,1.399999976158142
0,0.7000000178813934
0,
148.40000000596046,0.29999998211860657
132,1.2999999821186066
127.30000001192093,1
145.5,1.0999999940395355
134.2000000178814,2.199999988079071
135.19999998807907,2.600000023841858
129.39999997615814,1.4000000059604645
126.2000000178814,1.699999988079071
122.80000001192093,2
126.7999999821186,2.5999999940395355
126.7000000178814,3.199999988079071
124.59999999403954,1.899999976158142
114.90000000596046,2.300000011920929
109.40000000596046,2.699999988079071
111.5,0.800000011920929
117.89999997615814,4.799999982118607
97.7000000178814,4.199999988079071
96.5,2.800000011920929
102.09999999403954,3
109.59999999403954,5.200000017881393
102,4.4000000059604645
88.59999999403954,5.0999999940395355
102.2000000178814,6.0999999940395355
82.59999999403954,4
87.19999998807907,6.100000023841858
92.59999999403954,3.5999999940395355
101.09999999403954,7.0999999940395355
90.2000000178814,4.299999982118607
91,3.899999976158142
88.30000001192093,6.5999999940395355
100.30000001192093,6.5999999940395355
92.2000000178814,6.5
68.39999997615814,4.200000017881393
76.59999999403954,4.199999988079071
80.7000000178814,5.799999982118607
62.400000005960464,5.800000011920929
63.80000001192093,2
64.09999999403954,7.299999982118607
75.19999998807907,4.300000011920929
62.400000005960464,5.199999988079071
53.400000005960464,7.299999982118607
67,5.399999976158142
62.39999997615814,6.700000017881393
63.900000005960464,4.5
54,3.699999988079071
47.900000005960464,6.5
47.099999994039536,4.300000011920929
44.400000005960464,7.0999999940395355
50.80000001192093,7.199999988079071
44.900000005960464,6.199999988079071
56.400000005960464,8.099999994039536
47.5,6.700000017881393
49.69999998807907,6.4000000059604645
44.400000005960464,8.800000011920929
43.099999994039536,3
39.599999994039536,8.5
43.19999998807907,8.700000017881393
35.099999994039536,6.700000017881393
34.599999994039536,6.300000011920929
33,7.0999999940395355
31.100000023841858,4.699999988079071
30.900000005960464,8.099999994039536
34.5,7.199999988079071
29.900000005960464,6.5
23.700000017881393,5.299999982118607
21.5,6.800000011920929
28.400000005960464,7
25.69999998807907,9.099999994039536
22.200000017881393,8.699999988079071
27.69999998807907,10.600000023841858
25.19999998807907,8.599999994039536
24.200000017881393,4.899999976158142
23.5,11
23.400000005960464,8.700000017881393
20.099999994039536,8.900000005960464
18.900000005960464,3.0999999940395355
15.400000005960464,9.199999988079071
15.400000005960464,6.5999999940395355
11.900000005960464,7.0999999940395355
17,8.800000011920929
10.900000005960464,10.799999982118607
14.900000005960464,9.600000023841858
14.199999988079071,7.9000000059604645
11.699999988079071,8.600000023841858
11.599999994039536,9.400000005960464
10.899999976158142,3.800000011920929
9.900000005960464,1.199999988079071
5.200000017881393,0.5999999940395355
8.199999988079071,9.099999994039536
5.4000000059604645,5.799999982118607
6.700000017881393,8.900000005960464
6.399999976158142,10.200000017881393
5.9000000059604645,5.699999988079071
3.199999988079071,9.700000017881393
4.699999988079071,6.0999999940395355
2.7000000178813934,7.799999982118607
4.100000023841858,8.099999994039536
3.9000000059604645,5.799999982118607
1.5999999940395355,6.4000000059604645
1.5,6.300000011920929
2.5999999940395355,4.4000000059604645
1.0999999940395355,3.5
0.9000000059604645,4.5999999940395355
1.0999999940395355,3.4000000059604645
0.5999999940395355,5.300000011920929
0.7999999821186066,3.600000023841858
0.5,3.2999999821186066
0.4000000059604645,3.4000000059604645
0.30000001192092896,3
0.09999999403953552,2.5999999940395355
0.09999999403953552,1.9000000059604645
0.09999999403953552,1.5
0,
155.69999998807907,0.5
152.69999998807907,0.9000000059604645
152,2.199999988079071
131,1.7000000178813934
128.40000000596046,2
137.80000001192093,2.699999988079071
134.30000001192093,2.5999999940395355
141.80000001192093,2.699999988079071
130.80000001192093,3.699999988079071
125.5,2.0999999940395355
119.30000001192093,4
128.69999998807907,2.5999999940395355
115.69999998807907,4.800000011920929
116.19999998807907,2.5999999940395355
108.7999999821186,4.800000011920929
99.69999998807907,5.0999999940395355
95.69999998807907,4.5999999940395355
96.2999999821186,5.300000011920929
103.19999998807907,6.200000017881393
94.09999999403954,6.5
99.59999999403954,6.399999976158142
84.90000000596046,5.4000000059604645
85.59999999403954,3.5999999940395355
88.10000002384186,5.699999988079071
94.5,5.5
79.59999999403954,6.5999999940395355
85.5,4.300000011920929
79.40000000596046,7.0999999940395355
79.7999999821186,5.5999999940395355
90.7000000178814,6.9000000059604645
89.40000000596046,7.5999999940395355
86.5,6.299999982118607
126.2000000178814,7
80.59999999403954,5.5
89,6.0999999940395355
82.30000001192093,7
64,4
75,5
61.69999998807907,7.4000000059604645
55.599999994039536,4.800000011920929
64,6.200000017881393
64.5,6.699999988079071
61.79999998211861,10.800000011920929
55.79999998211861,8.200000017881393
55.900000005960464,6.4000000059604645
57.70000001788139,5.199999988079071
42.29999998211861,7.5
47.099999994039536,4.5
47.79999998211861,1.9000000059604645
49.900000005960464,4.5999999940395355
34.900000005960464,1.800000011920929
52.79999998211861,0.5999999940395355
51.19999998807907,5.399999976158142
47.099999994039536,3.2000000178813934
49.400000005960464,1.0999999940395355
49.19999998807907,5.800000011920929
41,12.800000011920929
35.60000002384186,7.899999976158142
36.400000005960464,10.599999994039536
28.69999998807907,11
30.80000001192093,1.4000000059604645
33.599999994039536,13.099999994039536
27.299999982118607,14.800000011920929
36,14.900000005960464
34.30000001192093,13.400000005960464
26.700000017881393,9.199999988079071
34.599999994039536,10
23.900000005960464,13.199999988079071
16.400000005960464,1.199999988079071
22.899999976158142,11.599999994039536
24.299999982118607,7.200000017881393
19.900000005960464,11.5
30.299999982118607,16.30000001192093
23.5,13.200000017881393
21.69999998807907,11.599999994039536
16.900000005960464,9.400000005960464
12.099999994039536,11.099999994039536
17.30000001192093,2.9000000059604645
14.099999994039536,7
14.900000005960464,7.5999999940395355
15.200000017881393,12
13.5,12.199999988079071
11.100000023841858,9.599999994039536
10.600000023841858,7.899999976158142
7.5,13.899999976158142
14.099999994039536,13.400000005960464
10.699999988079071,13.5
8.900000005960464,9.5
11.5,13.800000011920929
8.400000005960464,13.5
7.799999982118607,13.700000017881393
8.400000005960464,12.800000011920929
7.700000017881393,9.199999988079071
5.4000000059604645,11.199999988079071
2.899999976158142,5.799999982118607
2.300000011920929,12.299999982118607
3.800000011920929,9.699999988079071
2,10.599999994039536
3,7.0999999940395355
1.4000000059604645,7.799999982118607
1.199999988079071,4.700000017881393
0.9000000059604645,7.9000000059604645
0.9000000059604645,3.5999999940395355
2.4000000059604645,3.5999999940395355
0.5,3.5999999940395355
0.5999999940395355,4.4000000059604645
0.5,3.9000000059604645
0.4000000059604645,8
0.19999998807907104,3.5999999940395355
0.09999999403953552,3.0999999940395355
0.09999999403953552,2.5
0,1.800000011920929
,0.09999999403953552
155.59999999403954,0.19999998807907104
180,1.2000000178813934
167.30000001192093,0.7999999821186066
191.90000000596046,1.0999999940395355
166.7999999821186,3.300000011920929
165.30000001192093,3.4000000059604645
135.09999999403954,2.5999999940395355
153.2999999821186,3.600000023841858
143.2000000178814,5.300000011920929
151.2999999821186,5.5
132.19999998807907,4.4000000059604645
120.59999999403954,2.7000000178813934
130.19999998807907,4.4000000059604645
121.90000000596046,7
136.2999999821186,5.800000011920929
126.69999998807907,5.5
83.09999999403954,3.0999999940395355
95,5.300000011920929
91.40000000596046,5.199999988079071
99,6.4000000059604645
121.19999998807907,3.5999999940395355
132.59999999403954,5.5999999940395355
106.09999999403954,5.5
102.90000000596046,5.5999999940395355
73.10000002384186,6.299999982118607
77.90000000596046,3.899999976158142
88.40000000596046,4.700000017881393
73,5.799999982118607
105.5,4.9000000059604645
98.80000001192093,4.299999982118607
117.09999999403954,3.9000000059604645
83.69999998807907,8.300000011920929
94.40000000596046,6.9000000059604645
93.7999999821186,7.800000011920929
76.89999997615814,5.100000023841858
73.90000000596046,4.4000000059604645
72.2000000178814,8.199999988079071
79.40000000596046,9.799999982118607
85.09999999403954,6.800000011920929
71.2000000178814,8.400000005960464
72.59999999403954,7.5999999940395355
57.69999998807907,7.300000011920929
74.59999999403954,7.9000000059604645
85.7999999821186,7.4000000059604645
79.59999999403954,10.400000005960464
64.7000000178814,4.799999982118607
93,6.299999982118607
55.70000001788139,8.099999994039536
53.5,9.299999982118607
50.80000001192093,9.300000011920929
57.29999998211861,13
56,10.700000017881393
50.5,8.799999982118607
48.5,4.299999982118607
38.30000001192093,11.099999994039536
37.599999994039536,6
42.900000005960464,9.300000011920929
37.900000005960464,10.099999994039536
36,7.5
31.5,9.199999988079071
26.900000005960464,6.200000017881393
31.099999994039536,10.099999994039536
31.200000017881393,6.0999999940395355
31.099999994039536,10.099999994039536
29.899999976158142,10.800000011920929
23.19999998807907,10.600000023841858
24.099999994039536,9.099999994039536
29.400000005960464,11.5
26.099999994039536,8.299999982118607
24.599999994039536,7.9000000059604645
23.299999982118607,12
24.799999982118607,8.099999994039536
22.5,7.800000011920929
22.099999994039536,8.400000005960464
14.799999982118607,10.900000005960464
19.099999994039536,6.100000023841858
19.099999994039536,10.5
13,11.300000011920929
17.599999994039536,9.900000005960464
14.199999988079071,6.299999982118607
12.299999982118607,7.800000011920929
12,8.099999994039536
11.799999982118607,7.700000017881393
13,12.200000017881393
12.099999994039536,11.5
8.599999994039536,8.800000011920929
7.4000000059604645,10.099999994039536
9.5,8
8,11.400000005960464
5,6.200000017881393
5.5999999940395355,7
4.4000000059604645,10.699999988079071
3.100000023841858,5.699999988079071
5.300000011920929,9.699999988079071
4.700000017881393,9.199999988079071
4.200000017881393,8.799999982118607
3.9000000059604645,7.0999999940395355
3.2000000178813934,7.299999982118607
2.9000000059604645,7.699999988079071
2.600000023841858,6.699999988079071
1.0999999940395355,4.4000000059604645
1.7000000178813934,5.299999982118607
1.4000000059604645,5.799999982118607
1.2000000178813934,5
0.7000000178813934,4.799999982118607
0.3999999761581421,3.5
0.20000001788139343,2.4000000059604645
0.19999998807907104,2
0.09999999403953552,1.5999999940395355
0,1.300000011920929
0.10000002384185791,1.199999988079071
0.09999999403953552,1.2999999821186066
,0.10000002384185791
181.40000000596046,0.19999998807907104
191.7000000178814,1.199999988079071
178.89999997615814,1.9000000059604645
186.90000000596046,2.2999999821186066
167.7999999821186,1.4000000059604645
165.69999998807907,2.800000011920929
127.2000000178814,3.4000000059604645
114.2999999821186,0.5999999940395355
140.69999998807907,0.6000000238418579
121.69999998807907,3.0999999940395355
116.2999999821186,1.300000011920929
149.2000000178814,4.0999999940395355
127.09999999403954,4.5
147.7000000178814,4.5999999940395355
136.69999998807907,3
106.5,4.9000000059604645
102.60000002384186,5.0999999940395355
121.09999999403954,5
118.40000000596046,6.5
133.09999999403954,5.699999988079071
127.59999999403954,4.700000017881393
146.40000000596046,9.700000017881393
122.09999999403954,9
109,8.900000005960464
94.69999998807907,8.099999994039536
102.59999999403954,7.4000000059604645
88.09999999403954,5.300000011920929
95.7000000178814,5.5999999940395355
99.30000001192093,3.399999976158142
273,4.0999999940395355
459.40000000596046,27.099999994039536
281.5,15.5
84.90000000596046,9.800000011920929
74.5,7.299999982118607
69.60000002384186,5.0999999940395355
98.2000000178814,10.399999976158142
69.2000000178814,5.299999982118607
100,8
81,9.199999988079071
75.09999999403954,3.7000000178813934
70.2000000178814,8.199999988079071
54,5.199999988079071
50.29999998211861,4.700000017881393
57.29999998211861,5.600000023841858
41.30000001192093,5.9000000059604645
67,8.599999994039536
58.19999998807907,7.800000011920929
56.89999997615814,8.800000011920929
66.60000002384186,10
55.79999998211861,11.5
62.599999994039536,11.200000017881393
57,11.900000005960464
54.900000005960464,13.699999988079071
57.30000001192093,11.199999988079071
43.900000005960464,10.099999994039536
47.70000001788139,9.599999994039536
47.599999994039536,9
45.60000002384186,3.0999999940395355
,2.0999999940395355
168.90000000596046,0.09999999403953552
165,1.800000011920929
254.39999997615814,0.800000011920929
160.30000001192093,2.2000000178813934
135.59999999403954,3
150.89999997615814,2.800000011920929
139.7999999821186,3.2000000178813934
131.30000001192093,2.300000011920929
125.2000000178814,3.899999976158142
224.90000000596046,4.5
141.5,5
120.59999999403954,5
114.09999999403954,2.7000000178813934
117.40000000596046,3.199999988079071
149.80000001192093,5.4000000059604645
132.59999999403954,5.5999999940395355
132,3.9000000059604645
95.40000000596046,3.5
102,3.4000000059604645
118.2000000178814,6.799999982118607
94.5,6.699999988079071
91.59999999403954,2.7000000178813934
101.09999999403954,4.0999999940395355
89.90000000596046,6.300000011920929
102.90000000596046,6
99.69999998807907,6.899999976158142
81.09999999403954,7.300000011920929
97.80000001192093,7.0999999940395355
101.40000000596046,6.699999988079071
97.5,6.700000017881393
101.39999997615814,6.5
101.80000001192093,9.400000005960464
98.2000000178814,8.199999988079071
106.90000000596046,8.099999994039536
94.5,13.400000005960464
92.19999998807907,6.800000011920929
90.19999998807907,7.700000017881393
80.80000001192093,7.9000000059604645
85.2000000178814,8.399999976158142
69.69999998807907,6.0999999940395355
69.59999999403954,7.699999988079071
50.30000001192093,4.699999988079071
57,9.199999988079071
52.39999997615814,4.700000017881393
49.20000001788139,8.299999982118607
47.5,8
58.400000005960464,7.699999988079071
49.19999998807907,2.5
44.5,5.5999999940395355
45.19999998807907,4.5
56.70000001788139,5.5
34.099999994039536,1.9000000059604645
38.60000002384186,11.299999982118607
39,11
42.80000001192093,6.399999976158142
37.30000001192093,1.699999988079071
41,6
37.400000005960464,3
34.39999997615814,6.200000017881393
26.69999998807907,6.800000011920929
30.80000001192093,7.300000011920929
26,8
32.099999994039536,6.5999999940395355
31.30000001192093,9.599999994039536
23.700000017881393,6.5999999940395355
31.799999982118607,11
27.30000001192093,6.300000011920929
25,6
18.19999998807907,10.900000005960464
27.099999994039536,10.099999994039536
16.400000005960464,11.400000005960464
22.899999976158142,6.800000011920929
16.30000001192093,10
20.200000017881393,6.5
15.5,3.699999988079071
15.400000005960464,2.5999999940395355
14.799999982118607,0.7000000178813934
16.19999998807907,7.4000000059604645
16.5,8.799999982118607
16.099999994039536,8.700000017881393
14.5,9.099999994039536
14.400000005960464,10.700000017881393
14.099999994039536,9.799999982118607
13.199999988079071,10.600000023841858
10.599999994039536,8.900000005960464
7.799999982118607,7.100000023841858
7.0999999940395355,5.9000000059604645
12.100000023841858,21.599999994039536
4.700000017881393,6.299999982118607
5.4000000059604645,8.299999982118607
7.5999999940395355,7.4000000059604645
6.5999999940395355,7.800000011920929
6.699999988079071,8.300000011920929
3.9000000059604645,5.9000000059604645
2.699999988079071,7.0999999940395355
3.9000000059604645,5.5
2.4000000059604645,4
3.2000000178813934,4.699999988079071
1.600000023841858,4.699999988079071
2.300000011920929,4.299999982118607
2,6.699999988079071
1.7000000178813934,6
0.7999999821186066,5.4000000059604645
1.199999988079071,4.700000017881393
1,4.800000011920929
0.7000000178813934,4.199999988079071
0.5,4
0.20000001788139343,2.899999976158142
0.09999999403953552,1.300000011920929
0.10000002384185791,1.199999988079071
0.10000002384185791,0.8999999761581421
0,1.399999976158142
,0.20000001788139343
166.40000000596046,0.09999999403953552
147.30000001192093,1.0999999940395355
154.5,0.8999999761581421
144.80000001192093,1.699999988079071
135.5,1.699999988079071
131.59999999403954,2.699999988079071
116.7999999821186,1.9000000059604645
125.30000001192093,3.2999999821186066
125.69999998807907,2.5999999940395355
123.59999999403954,2.4000000059604645
135,3.2000000178813934
124.19999998807907,3.5999999940395355
120.69999998807907,2.7000000178813934
112.60000002384186,4
127.59999999403954,5.0999999940395355
252.7000000178814,30.599999994039536
122.7999999821186,4
111.19999998807907,3.2000000178813934
110.30000001192093,5.800000011920929
109.19999998807907,6.5999999940395355
100.59999999403954,6.800000011920929
96,3.5999999940395355
93.5,5.5
111.59999999403954,9.199999988079071
91.5,6.4000000059604645
99.09999999403954,6.300000011920929
78.5,6.4000000059604645
90,0.7999999821186066
77.30000001192093,3.800000011920929
91.89999997615814,4
87.69999998807907,4.100000023841858
83,7.0999999940395355
67.90000000596046,5.0999999940395355
77.30000001192093,8.5
76.60000002384186,8.299999982118607
69.59999999403954,6.5999999940395355
51.70000001788139,5.899999976158142
67.7000000178814,6.0999999940395355
66.09999999403954,2.7999999821186066
62.599999994039536,0.6000000238418579
57.30000001192093,1.2999999821186066
60.29999998211861,4.9000000059604645
54,1.600000023841858
,0.5
154.09999999403954,0.09999999403953552
156.69999998807907,1.7000000178813934
155,1.5
126,1.7000000178813934
128.60000002384186,1.399999976158142
140.90000000596046,1.7999999821186066
141.19999998807907,2
142.40000000596046,3.5
137.40000000596046,3.800000011920929
145.2999999821186,3.5
108.19999998807907,3.2000000178813934
122.40000000596046,4.9000000059604645
123,3
112.5,4.5
109.90000000596046,5.699999988079071
119.59999999403954,3.4000000059604645
132.80000001192093,2.9000000059604645
115,4.899999976158142
104.80000001192093,3.2999999821186066
84.40000000596046,4.0999999940395355
113.90000000596046,1.4000000059604645
105.69999998807907,4.4000000059604645
135.2000000178814,7.5999999940395355
119.59999999403954,6.5999999940395355
120.40000000596046,8.5
107.2000000178814,6.699999988079071
93.40000000596046,7.199999988079071
91.90000000596046,5.4000000059604645
87.19999998807907,7.5999999940395355
99.90000000596046,7.9000000059604645
89.2999999821186,7.9000000059604645
86.40000000596046,5.300000011920929
83.7999999821186,4.5
74,5.200000017881393
82.40000000596046,8.599999994039536
71.09999999403954,5.800000011920929
74.80000001192093,5.5999999940395355
69.7000000178814,5.199999988079071
56.5,6.5
57.19999998807907,4.5
50.19999998807907,5.4000000059604645
66.80000001192093,8.099999994039536
56.69999998807907,8
58.20000001788139,5.4000000059604645
56.70000001788139,7.799999982118607
65.80000001192093,4.5
52.19999998807907,6.699999988079071
42.900000005960464,5.800000011920929
48.69999998807907,9
47.099999994039536,8.200000017881393
59.599999994039536,8.5
46.599999994039536,8
40.900000005960464,9.399999976158142
48.70000001788139,3.4000000059604645
42.400000005960464,6.5999999940395355
32.5,9.299999982118607
33.69999998807907,10.5
34.60000002384186,8.5
38,12.299999982118607
28.700000017881393,10.900000005960464
26.700000017881393,11.399999976158142
28.69999998807907,11.099999994039536
37.39999997615814,12
30.5,12.800000011920929
31.700000017881393,8.099999994039536
23.80000001192093,7.899999976158142
30.900000005960464,10.599999994039536
29.100000023841858,11.599999994039536
20.900000005960464,7.199999988079071
20.700000017881393,13.599999994039536
18.30000001192093,10.199999988079071
13.799999982118607,11.599999994039536
20.69999998807907,8.100000023841858
23.80000001192093,13.5
26.600000023841858,14.799999982118607
17.5,3
18.799999982118607,2.0999999940395355
14.800000011920929,12.400000005960464
12.400000005960464,8.199999988079071
9.400000005960464,7.5
14.700000017881393,12.199999988079071
8.400000005960464,11.199999988079071
11.300000011920929,6.699999988079071
8,9.599999994039536
13.099999994039536,12.200000017881393
10.799999982118607,8.799999982118607
8.900000005960464,8.800000011920929
9.200000017881393,9.699999988079071
8.800000011920929,6.199999988079071
8.200000017881393,9.399999976158142
3.9000000059604645,9
6.5999999940395355,6.699999988079071
5.899999976158142,8.600000023841858
4.799999982118607,8.700000017881393
5.200000017881393,5
3.600000023841858,11.299999982118607
3.699999988079071,7.4000000059604645
3.300000011920929,6.9000000059604645
3.300000011920929,6.899999976158142
1.2999999821186066,4.300000011920929
2.0999999940395355,3.5
2,5.899999976158142
0.9000000059604645,2.800000011920929
0.699999988079071,2.5999999940395355
0.5,2.7000000178813934
0.7999999821186066,3.9000000059604645
0.5999999940395355,4.100000023841858
0.4000000059604645,3.5999999940395355
0.30000001192092896,2.7999999821186066
0.19999998807907104,2.5
0.10000002384185791,2
0.09999999403953552,1.5999999940395355
,0.09999999403953552
148.5,0.09999999403953552
142.5,1.0999999940395355
149,1.5
139.2000000178814,1
133.19999998807907,2
143.19999998807907,2.7000000178813934
137.2999999821186,3.4000000059604645
117.5,3.800000011920929
126.09999999403954,3.5999999940395355
137.2999999821186,3.7000000178813934
136.40000000596046,2.4000000059604645
127.69999998807907,4.5
117.69999998807907,2.7000000178813934
130.2000000178814,5.200000017881393
145.69999998807907,4.5
142.80000001192093,8.400000005960464
145.59999999403954,8.599999994039536
142.2000000178814,6.5
133.2000000178814,6.699999988079071
119.5,3.5999999940395355
115.80000001192093,7.0999999940395355
113.5,2.7999999821186066
110.10000002384186,7
100,6.199999988079071
98.7000000178814,3.5999999940395355
89.59999999403954,7
91.5,4.199999988079071
131.7999999821186,4
153.09999999403954,21.700000017881393
84.80000001192093,6.699999988079071
79.90000000596046,6.699999988079071
83.59999999403954,4
79.10000002384186,7.5
82.30000001192093,6.799999982118607
71.5,7.300000011920929
78,6.799999982118607
72.90000000596046,6.9000000059604645
72.5,7.300000011920929
64.39999997615814,4.5
69.90000000596046,4.200000017881393
57.900000005960464,4.699999988079071
68.5,7.5999999940395355
59.599999994039536,5.800000011920929
58.599999994039536,6.699999988079071
57.80000001192093,8.599999994039536
49.69999998807907,5.0999999940395355
40.20000001788139,7.300000011920929
49.20000001788139,6.399999976158142
40.599999994039536,4.300000011920929
53.69999998807907,1.0999999940395355
55.80000001192093,2.9000000059604645
46,4.699999988079071
33.400000005960464,2.800000011920929
41,7.5
46.79999998211861,9.400000005960464
35.79999998211861,11.200000017881393
40.099999994039536,13.300000011920929
41.599999994039536,7.700000017881393
30.69999998807907,8.800000011920929
41.80000001192093,11.5
33.80000001192093,12.099999994039536
30.5,6.5999999940395355
28.599999994039536,11.099999994039536
29.900000005960464,11.300000011920929
32.79999998211861,10
22.30000001192093,6.5999999940395355
22.700000017881393,10.699999988079071
21.30000001192093,9
20,7.0999999940395355
30.099999994039536,7
28.200000017881393,15
28.599999994039536,9.099999994039536
18.19999998807907,10.400000005960464
25.19999998807907,6.800000011920929
60.29999998211861,55.70000001788139
19,11.300000011920929
17.19999998807907,6.200000017881393
11.5,9.900000005960464
14.400000005960464,6.5
15.300000011920929,10.099999994039536
10.700000017881393,9.799999982118607
14.5,9.400000005960464
12.800000011920929,7.799999982118607
11,10.5
11,10.599999994039536
7.9000000059604645,8.699999988079071
8.5,6.200000017881393
7.100000023841858,7.399999976158142
4.700000017881393,8.299999982118607
5.200000017881393,9.799999982118607
4.5,5.199999988079071
6.4000000059604645,9.300000011920929
5.5999999940395355,5.199999988079071
5.299999982118607,8.200000017881393
5,8.299999982118607
4.5,7.5999999940395355
4,8.200000017881393
3.699999988079071,7.5
2.0999999940395355,7.4000000059604645
2.399999976158142,7.600000023841858
2.0999999940395355,6.0999999940395355
1.300000011920929,4.4000000059604645
1.5,6.199999988079071
1,4.300000011920929
0.5,2.899999976158142
0.4000000059604645,2.300000011920929
0.19999998807907104,2.0999999940395355
0.10000002384185791,2
0.19999998807907104,1.4000000059604645
0.09999999403953552,1.0999999940395355
0,0.9000000059604645
0,0.7000000178813934
,0
176.59999999403954,0.4000000059604645
